 written on  3Sep2026 at 08:14:27 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
          55
    2    1    2    2    1    1    1    1    2    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    2    1    1    1    1    2    2    1    2

   -4    1    0
    4    2    0.18303675E-10  0.37528263E-10  0.19472545E-10  0.13651727E-09  0.17319466E-03 -0.19372080E-11
    5    2    0.64633992E-11 -0.48649900E-11  0.44190365E-11 -0.12673703E-09 -0.52450392E-03 -0.18943732E-10
    1    3    0.32787702E-04  0.13419077E-11  0.26246314E-04 -0.16067263E-11  0.35085660E-11 -0.61850428E-11
    2    3    0.25353958E-04 -0.11174532E-11  0.52220617E-04  0.14836777E-11 -0.99855835E-11  0.11681147E-10
    3    3    0.35112600E-10 -0.11264557E-12 -0.76613394E-10 -0.30821266E-12  0.73723716E-11 -0.11088982E-11
    4    3    0.16813032E-10  0.71403124E-10 -0.22297679E-10  0.13940745E-10  0.17319485E-03  0.46714170E-11
    5    3    0.74742307E-10 -0.79781328E-11 -0.12858412E-10  0.11972246E-10  0.40294476E-04 -0.93151827E-11
    1    4   -0.21161730E-10 -0.94562191E-11 -0.55364365E-11 -0.97046114E-11 -0.15347596E-03  0.40641856E-10
    2    4   -0.29953013E-10 -0.11495677E-10 -0.65513174E-11 -0.19493445E-10  0.40296132E-04 -0.28862550E-10
    3    4    0.15407130E-10 -0.40127458E-10  0.47524173E-11 -0.83376738E-11  0.40294762E-04 -0.17580747E-10
    4    4    0.30658859E-03 -0.30941418E-10 -0.53102841E-03  0.54961157E-10  0.44754169E-10  0.55064907E-11
    5    4    0.14968002E-03 -0.36114935E-10  0.63660453E-03  0.76505065E-11 -0.14456629E-09 -0.85783509E-10
    1    5    0.10222277E-10 -0.11228087E-10  0.15338829E-10 -0.10265510E-10 -0.23288969E-04 -0.16161985E-13
    2    5    0.29137294E-10  0.15268275E-10  0.23465411E-11  0.21019425E-10 -0.12616586E-03  0.13368854E-10
    3    5    0.54875921E-10 -0.47764397E-10  0.53192711E-10 -0.49184790E-10  0.17319496E-03  0.89568287E-11
    4    5   -0.41581957E-03  0.12623244E-10 -0.31156198E-03  0.31751181E-10  0.21991374E-09  0.88823738E-11
    5    5   -0.30658858E-03 -0.80687458E-11  0.53102840E-03  0.14104022E-10 -0.13308154E-09  0.11113432E-09

    2   -4    0
    1    1   -0.26227806E-09 -0.75352008E-12 -0.24075367E-09  0.18080069E-12 -0.97362280E-11  0.42116860E-11
    2    1   -0.10674379E-04 -0.27995148E-12 -0.11533531E-03 -0.19211443E-12  0.84545867E-11 -0.70338359E-11
    3    1    0.25907545E-04  0.24171757E-11  0.44631550E-04  0.12339345E-11  0.48335771E-12  0.31495061E-11
    4    1   -0.74792805E-10 -0.19048969E-10 -0.15274350E-10 -0.44744282E-10 -0.23289300E-04 -0.16164695E-10
    5    1    0.17343357E-10 -0.70039882E-11  0.33173424E-10  0.74347225E-10 -0.15347603E-03  0.74693694E-11
    1    2   -0.31618084E-04 -0.85355314E-12  0.88715423E-06  0.67493065E-12  0.70409758E-11 -0.36180547E-12
    2    2   -0.22665701E-08 -0.46541860E-12 -0.39781576E-08 -0.36531944E-13 -0.53815703E-11 -0.25707854E-11
    3    2    0.17544659E-04 -0.89785054E-12 -0.21304068E-04 -0.22767774E-11  0.42354115E-12 -0.11857867E-11
    4    2    0.15794146E-10 -0.82702388E-10  0.49415040E-10 -0.27272175E-10  0.59068460E-05 -0.18102765E-10
    5    2   -0.16577939E-10 -0.74676138E-11 -0.76461190E-12 -0.24620073E-10  0.18770867E-03  0.48227043E-10
    1    3    0.25849082E-04  0.54406603E-12  0.29262737E-04 -0.28838123E-11  0.22635561E-11 -0.42529278E-11
    2    3   -0.50052414E-04 -0.13426541E-11 -0.27845196E-04  0.18294637E-11 -0.92673821E-11  0.74896801E-11
    3    3   -0.10718815E-09 -0.40500762E-12 -0.33935196E-09 -0.38084726E-12  0.50736573E-11 -0.67905984E-12
    4    3    0.26778367E-10  0.97696890E-11 -0.30763231E-10  0.24345667E-10 -0.23289414E-04 -0.12168259E-10
    5    3   -0.78464899E-10 -0.52021442E-10  0.51624546E-10 -0.24005086E-10  0.18770857E-03 -0.22170145E-10
    1    4   -0.14240698E-10  0.28424247E-10 -0.19267637E-10  0.32035667E-10  0.18770924E-03 -0.21206325E-10
    2    4    0.17483369E-10 -0.22932464E-10  0.33411517E-10 -0.44779979E-10 -0.39608716E-03 -0.99666111E-11
    3    4   -0.17906070E-10  0.21933292E-10 -0.17524987E-10  0.22976250E-10  0.18770914E-03 -0.74673197E-11
    4    4    0.68522265E-04  0.16642334E-11  0.11868422E-03  0.59962877E-11 -0.77934268E-12  0.34162031E-10
    5    4    0.41253586E-03 -0.59974967E-10 -0.56741260E-03 -0.57393982E-10  0.20561134E-09 -0.12162715E-10
    1    5    0.23317918E-10 -0.13405498E-10  0.15787129E-10 -0.48531776E-10  0.17319501E-03 -0.10494511E-10
    2    5    0.96538075E-11 -0.17114292E-10 -0.11003802E-11  0.95183980E-11 -0.12616548E-03  0.43131498E-10
    3    5   -0.54854885E-10  0.95886062E-10 -0.17899964E-10  0.38089141E-10 -0.23289233E-04 -0.84304460E-11
    4    5   -0.14261449E-03  0.38728851E-10 -0.42495596E-03  0.34288598E-10 -0.27637811E-09 -0.11992371E-09
    5    5   -0.68522251E-04  0.48994090E-11 -0.11868421E-03 -0.69304718E-11 -0.42979075E-10 -0.17931936E-09

    2   -3    0
    1    1   -0.14440503E-08 -0.16647577E-12 -0.22988438E-08 -0.70078492E-13 -0.13587870E-10 -0.30943215E-11
    2    1    0.43793723E-03  0.38732956E-12 -0.35631733E-03  0.92148617E-12  0.12035608E-10 -0.60895496E-11
    3    1   -0.42328330E-04  0.10440602E-11  0.27937404E-03  0.94379840E-12 -0.16749397E-11  0.50781901E-11
    4    1    0.14841887E-10  0.64374049E-12  0.38420962E-10  0.38235089E-10  0.16357206E-03 -0.25418598E-10
    5    1    0.40329647E-10  0.24596179E-10 -0.40925556E-10 -0.23650401E-10  0.10008008E-03  0.48517355E-10
    1    2   -0.10563439E-03  0.43284067E-12  0.52387085E-04 -0.36699094E-12  0.64668142E-11  0.42468985E-11
    2    2    0.99451294E-09  0.33222251E-12  0.18049044E-08 -0.42423671E-12 -0.95738276E-11 -0.10449934E-11
    3    2    0.32335891E-04 -0.25501302E-11 -0.13126292E-03 -0.21623387E-11 -0.21433010E-11 -0.47216975E-11
    4    2    0.28858104E-10  0.59407229E-10  0.62475010E-11 -0.38623788E-10 -0.12616489E-03  0.52041962E-11
    5    2   -0.37353827E-10  0.60544464E-10 -0.82202219E-10  0.61245723E-10 -0.39608952E-03 -0.16528536E-10
    1    3    0.38241957E-03  0.91871264E-12  0.29331394E-03  0.14446918E-11  0.37199169E-11 -0.33619991E-11
    2    3   -0.90241744E-03 -0.25730531E-11 -0.20776120E-03 -0.14941996E-11 -0.72875847E-11  0.73213347E-11
    3    3    0.79554403E-09  0.37035479E-13  0.18396387E-08 -0.12743799E-12  0.19013008E-11  0.12114654E-11
    4    3   -0.28183466E-10 -0.10368167E-09 -0.63664792E-11  0.22083628E-10 -0.31499960E-03  0.99998894E-11
    5    3    0.93144932E-11  0.72946605E-10  0.75840173E-12 -0.60458210E-11  0.10007989E-03 -0.75145860E-11
    1    4   -0.12603375E-11  0.58419278E-11  0.25976553E-10 -0.65289618E-11 -0.52450382E-03 -0.19113790E-12
    2    4    0.82363712E-13  0.26648169E-10  0.25713309E-10  0.40729445E-10  0.64379103E-03 -0.12501976E-10
    3    4    0.31577337E-10 -0.21079908E-10  0.37046773E-10 -0.18593723E-10  0.10008027E-03  0.26914708E-10
    4    4   -0.13692162E-03  0.51611363E-10  0.10745402E-04 -0.17005971E-10  0.26296747E-09  0.10580451E-09
    5    4    0.78155769E-03  0.39767782E-11  0.10565242E-02  0.90756802E-10 -0.17994967E-09  0.16738417E-09
    1    5    0.64915024E-11  0.72907104E-11  0.18755591E-12  0.50889092E-10 -0.78611823E-03  0.10280359E-10
    2    5    0.13072524E-11 -0.50008800E-11 -0.30789198E-10  0.13678480E-10  0.19828388E-02 -0.21672818E-10
    3    5   -0.13672430E-10 -0.14438128E-10 -0.32909840E-11 -0.61039322E-10 -0.31500036E-03  0.77669416E-11
    4    5    0.93250772E-03 -0.35439902E-10  0.18445427E-02 -0.62869199E-10  0.62928667E-10 -0.16385746E-09
    5    5    0.13692172E-03  0.96166716E-11 -0.10745431E-04  0.13029508E-12  0.14626283E-09  0.18336409E-09

    2   -2    0
    1    1   -0.18847016E-09 -0.24112656E-15 -0.26437454E-07  0.12514580E-15 -0.29043567E-10 -0.46690882E-11
    2    1    0.67947749E-02  0.78414312E-12  0.95532364E-02  0.12501703E-11  0.15049277E-10 -0.11619403E-10
    3    1   -0.11207546E-02  0.66428595E-12  0.17838603E-02  0.16434557E-11 -0.18511859E-10  0.12831790E-10
    4    1   -0.91707130E-10  0.68911850E-10  0.53467337E-10 -0.87120717E-10 -0.27266137E-02  0.95516484E-11
    5    1    0.77194925E-11 -0.17724621E-10 -0.72892656E-11  0.65854053E-10  0.50521404E-03 -0.26037756E-10
    1    2   -0.50149765E-03 -0.93056801E-13  0.37040280E-02 -0.11502311E-11  0.25214603E-10  0.98890665E-11
    2    2   -0.18940594E-09  0.11783274E-11  0.26437454E-07  0.32994903E-16 -0.19248382E-10 -0.58303705E-11
    3    2    0.59410067E-03 -0.21302108E-11 -0.89833100E-03 -0.11006736E-11  0.33736880E-11 -0.28560505E-11
    4    2   -0.60142324E-11 -0.95772028E-10 -0.13133903E-10 -0.11019606E-10  0.19828420E-02 -0.77347817E-10
    5    2   -0.68350353E-11 -0.59312590E-10  0.32531040E-10 -0.51615148E-10  0.64379239E-03  0.34931099E-10
    1    3    0.94276814E-03  0.13473765E-12 -0.34083579E-03  0.17679016E-11  0.10975017E-10 -0.48572019E-11
    2    3   -0.20973830E-02 -0.34964776E-11  0.22207433E-03 -0.21590665E-11 -0.82624727E-11  0.35759299E-11
    3    3    0.85092173E-10  0.27688615E-12  0.14051260E-15  0.96402343E-16  0.92360275E-12  0.17116869E-11
    4    3    0.73176653E-10  0.75605777E-10 -0.37729723E-10  0.59753786E-10 -0.93323093E-03  0.30335437E-10
    5    3   -0.43244420E-10 -0.94426296E-11  0.49627127E-10 -0.40316046E-10 -0.93323397E-03 -0.28638318E-10
    1    4   -0.28002858E-11 -0.85538955E-11 -0.26526726E-10 -0.15310475E-10  0.19828420E-02 -0.12712445E-10
    2    4   -0.81934026E-10  0.10839913E-10  0.41916558E-10 -0.11944610E-10 -0.27266138E-02  0.41514676E-10
    3    4    0.59019303E-11 -0.23440501E-10 -0.41799207E-10  0.34576656E-10 -0.93323090E-03 -0.34211804E-10
    4    4   -0.90570269E-03  0.25018525E-10 -0.60715322E-17  0.19353237E-16 -0.40083737E-09  0.16658867E-09
    5    4   -0.12685955E-02 -0.20045807E-10 -0.70356463E-03  0.21831126E-11  0.13738134E-09 -0.29590590E-09
    1    5   -0.21903198E-10  0.94521824E-11  0.64383597E-11 -0.38566765E-10  0.64379246E-03  0.72081726E-11
    2    5    0.31489816E-10  0.27690636E-10 -0.46496734E-11 -0.10530910E-10  0.50521392E-03 -0.65564674E-11
    3    5    0.16502067E-10 -0.38345240E-10  0.34755312E-10  0.23960950E-11 -0.93323396E-03  0.22746571E-10
    4    5   -0.42097139E-03 -0.34903418E-10 -0.13974061E-03 -0.51731861E-10 -0.14516558E-10  0.21960749E-09
    5    5    0.90570285E-03  0.14954274E-10 -0.13877788E-16 -0.13731675E-16 -0.72283543E-10 -0.16634258E-09

    2   -1    0
    1    1   -0.11617584E-07  0.41575684E-13  0.24042968E-07 -0.11924923E-12 -0.41680033E-10 -0.11040537E-10
    2    1    0.61620829E-02 -0.28060345E-13  0.32164043E-02 -0.87777821E-13  0.17839781E-10 -0.25097751E-10
    3    1   -0.59264362E-02  0.37662408E-12 -0.21345906E-02  0.54057822E-12  0.46202786E-10  0.18144004E-10
    4    1    0.49604821E-10 -0.49200699E-10  0.80792646E-10  0.21009202E-10 -0.36517427E-02 -0.88588433E-10
    5    1   -0.12578728E-09 -0.11144879E-09 -0.73149304E-10 -0.36087136E-10  0.60893774E-02  0.18242686E-10
    1    2   -0.63958597E-03  0.12101400E-11 -0.31667482E-03 -0.58583802E-12  0.80395131E-11  0.10317175E-10
    2    2    0.15907043E-07  0.12965371E-11 -0.27490165E-07  0.84643545E-12 -0.45552633E-11  0.76231278E-11
    3    2    0.18548063E-02 -0.22820760E-11  0.96675315E-03 -0.74433844E-12 -0.14327975E-10 -0.23140100E-10
    4    2    0.92030669E-10 -0.77104351E-11  0.56232518E-10 -0.23518760E-10  0.50520947E-03 -0.16570452E-10
    5    2   -0.39064527E-10  0.16871846E-09 -0.29436846E-10  0.65375936E-10 -0.27266061E-02  0.84841590E-10
    1    3    0.68373126E-03 -0.10558256E-11  0.24074758E-03 -0.65885069E-13  0.87433560E-13 -0.15501436E-11
    2    3   -0.19634352E-02 -0.14916109E-11 -0.89578569E-03 -0.21351960E-11 -0.10890288E-10  0.58441178E-11
    3    3    0.14130683E-07  0.92156578E-12 -0.28492034E-07  0.40955347E-12  0.18754033E-11  0.73012574E-11
    4    3   -0.31905999E-10 -0.10494035E-09 -0.23779968E-10 -0.79497632E-10  0.50520860E-03  0.17145684E-10
    5    3   -0.52593455E-10 -0.29370979E-11 -0.18745793E-10 -0.21149145E-10  0.92519695E-04 -0.69459372E-10
    1    4    0.31503829E-12 -0.13935935E-10  0.58992168E-10  0.19012252E-11  0.42616513E-03  0.23435167E-10
    2    4    0.43460474E-10 -0.15688557E-09  0.22941202E-10 -0.66354502E-10  0.92523158E-04 -0.33699937E-10
    3    4    0.88934845E-11  0.82426032E-10 -0.22497532E-10  0.25179781E-10  0.92523566E-04 -0.21474631E-10
    4    4    0.20719164E-04  0.29754547E-10 -0.35886951E-04  0.17898885E-10  0.36230675E-09 -0.11443675E-09
    5    4    0.19829425E-03 -0.94311801E-10  0.11562493E-02 -0.59518104E-10  0.32560945E-09  0.22664150E-09
    1    5    0.19270327E-10 -0.15298065E-11 -0.26015784E-10 -0.55296221E-11  0.64379185E-03  0.23726546E-11
    2    5   -0.30608924E-11 -0.21864161E-10 -0.30073505E-12 -0.28399164E-10 -0.93322963E-03  0.19930057E-10
    3    5    0.33125331E-10  0.60626224E-11  0.28884398E-10 -0.50993400E-11  0.50521328E-03 -0.15626218E-11
    4    5   -0.59044976E-04 -0.65842646E-10 -0.10065734E-02 -0.83067620E-10 -0.23694931E-09 -0.29183028E-09
    5    5   -0.20719151E-04  0.41218623E-10  0.35886958E-04  0.23311671E-10 -0.57640725E-10 -0.19779781E-09

    2    0    0
    1    1    0.42133377E-07  0.12572365E-12  0.82375586E-08  0.21787346E-12 -0.82108678E-11 -0.49292397E-11
    2    1    0.90205411E-04  0.52330356E-12  0.20896774E-02 -0.15697910E-11  0.33500644E-11 -0.14926091E-11
    3    1   -0.75009842E-02  0.71637932E-12 -0.99192495E-03  0.10385389E-11 -0.11236474E-10  0.11209638E-10
    4    1    0.12259833E-10 -0.24978202E-10 -0.17967437E-10 -0.95132988E-10 -0.27266086E-02  0.33196253E-10
    5    1    0.35414229E-10  0.11912756E-09  0.47063899E-10  0.15964866E-09  0.60893724E-02  0.23673157E-10
    1    2   -0.59772560E-03  0.40566579E-12 -0.11121183E-02  0.11958176E-11  0.68934039E-11  0.65095313E-11
    2    2    0.16389640E-08  0.13997059E-12  0.72164812E-08  0.24263271E-12 -0.11022140E-10  0.47092730E-12
    3    2    0.14989500E-02 -0.10572613E-12  0.21545728E-02 -0.78508662E-12 -0.21685897E-11 -0.51147795E-11
    4    2   -0.23387222E-10  0.42724234E-11 -0.40217359E-10 -0.11415132E-10 -0.93322659E-03 -0.65578400E-10
    5    2    0.85340458E-11 -0.14737374E-09  0.26608102E-10 -0.12504646E-09  0.92519324E-04 -0.16125271E-10
    1    3   -0.97002620E-03 -0.66478776E-12  0.22758369E-02 -0.60385884E-12  0.82774897E-11  0.58608829E-11
    2    3   -0.94884778E-04 -0.51689154E-12 -0.10889073E-02 -0.18501009E-11 -0.28134290E-11 -0.13652216E-11
    3    3   -0.31552237E-08  0.17768773E-13  0.40131077E-07  0.30723687E-13  0.67889930E-11 -0.65989359E-11
    4    3    0.15584102E-10  0.25220526E-10  0.28448610E-11  0.36713886E-10  0.19828456E-02  0.21830517E-10
    5    3    0.21907475E-10  0.66407540E-10  0.29040836E-10  0.10101195E-09 -0.27266000E-02  0.10007503E-10
    1    4    0.11758599E-10  0.19962208E-10 -0.15930921E-11  0.13991739E-10  0.19828466E-02  0.35363192E-11
    2    4   -0.38267037E-10 -0.10581755E-11 -0.57254438E-10  0.43430325E-10 -0.93322574E-03 -0.45196481E-11
    3    4   -0.21923004E-10 -0.58323121E-12 -0.63579841E-10 -0.23793968E-11 -0.27266099E-02  0.15827297E-10
    4    4    0.45286492E-03  0.44314269E-10  0.78438021E-03  0.76754488E-10 -0.13074810E-09  0.18178724E-09
    5    4   -0.23463308E-03 -0.23782082E-10  0.58514982E-03 -0.17308293E-10 -0.29797398E-09 -0.41624738E-10
    1    5   -0.88338866E-11  0.93767375E-11 -0.21543178E-10  0.12989090E-10 -0.78611574E-03 -0.95943793E-12
    2    5    0.32121756E-10 -0.31054426E-10  0.79473666E-10 -0.64896440E-10 -0.31500169E-03 -0.23309183E-10
    3    5   -0.53277226E-11  0.34631369E-10  0.95184071E-11  0.59527526E-10  0.19828432E-02  0.16272612E-10
    4    5   -0.13188580E-03  0.83087507E-11  0.41085467E-03  0.30026116E-10  0.97791078E-10 -0.99172769E-10
    5    5   -0.45282453E-03  0.43334133E-10 -0.78432477E-03  0.75056411E-10  0.18101529E-09  0.18648237E-09

    2    1    0
    1    1    0.27402397E-08 -0.86701262E-13  0.21306659E-09  0.11334475E-11  0.45660801E-11 -0.54655094E-12
    2    1   -0.14592072E-03  0.87836857E-12  0.23070228E-03 -0.14282342E-11  0.25027972E-11 -0.26866913E-11
    3    1   -0.45553516E-04  0.51088810E-12 -0.71223815E-03  0.46693956E-12 -0.15488452E-11 -0.32323693E-11
    4    1   -0.93035617E-11  0.48542811E-11  0.22423344E-11  0.17903218E-10  0.16357233E-03 -0.20778176E-10
    5    1   -0.33557131E-11 -0.23217373E-10  0.71075421E-11  0.29573576E-10  0.50521254E-03 -0.42672469E-10
    1    2   -0.46361943E-03 -0.17977058E-11 -0.32122824E-03  0.15869244E-11 -0.16634610E-11 -0.33852873E-11
    2    2   -0.21056490E-08  0.30580932E-13 -0.21059682E-09  0.14024537E-12 -0.68551951E-11  0.55353169E-12
    3    2    0.66426235E-03  0.83454457E-12  0.10737019E-02  0.10376543E-12  0.72406362E-11  0.33823597E-11
    4    2    0.38820044E-10 -0.35319479E-10  0.10237505E-09 -0.32416011E-10 -0.31499999E-03 -0.70663257E-11
    5    2   -0.33300439E-10  0.78830859E-11 -0.70937156E-10 -0.67611650E-11 -0.93323007E-03  0.52515136E-10
    1    3    0.59660241E-05  0.73863132E-12  0.13488356E-03 -0.89463137E-12 -0.30945700E-11  0.68444206E-13
    2    3    0.48606100E-04 -0.63235360E-12 -0.11874118E-03 -0.73898841E-12 -0.41426752E-12  0.42009862E-11
    3    3   -0.19991328E-08 -0.61164268E-12  0.39620730E-09 -0.62996136E-12 -0.18498817E-12 -0.47980454E-11
    4    3   -0.72035255E-11 -0.52950637E-10  0.17705495E-11  0.20074716E-10 -0.12616493E-03  0.26252014E-10
    5    3   -0.27056100E-10 -0.26001697E-10  0.13714298E-10 -0.60159739E-10  0.64379187E-03 -0.24829872E-10
    1    4   -0.47529554E-10 -0.30643773E-10  0.15605680E-11 -0.41036177E-10 -0.52450419E-03  0.16356888E-10
    2    4    0.45916599E-11  0.14876682E-10  0.29900903E-10 -0.10805790E-10  0.10008021E-03  0.18516939E-10
    3    4    0.32370071E-11 -0.61673971E-11  0.35951996E-11 -0.56456805E-11  0.64379083E-03 -0.22513080E-10
    4    4    0.59155101E-04 -0.31721594E-11  0.12395059E-03 -0.19696586E-10  0.65878135E-10  0.68399895E-10
    5    4    0.35544926E-03 -0.51370722E-10  0.96215700E-04 -0.72846809E-10  0.27313121E-09 -0.88421637E-11
    1    5    0.16676948E-10  0.46546095E-10  0.94378172E-11  0.35508626E-10  0.17319493E-03 -0.40655809E-10
    2    5    0.36762084E-11 -0.66784579E-11 -0.32133189E-10  0.88715760E-11 -0.23289268E-04  0.10724572E-10
    3    5   -0.34689904E-10  0.33914744E-10 -0.27541419E-12 -0.35937809E-10 -0.12616530E-03  0.38796849E-10
    4    5    0.26512025E-03 -0.47621797E-10 -0.11339427E-03 -0.41448596E-10 -0.10287382E-09 -0.35477943E-10
    5    5   -0.59155099E-04 -0.76030965E-11 -0.12395060E-03 -0.27949183E-10 -0.95628900E-10 -0.22645252E-09

    2    2    0
    1    1    0.34064989E-09 -0.49837500E-12  0.12972511E-09  0.96409079E-12 -0.25074252E-11  0.24059683E-11
    2    1   -0.55746595E-04 -0.15199300E-11  0.15368596E-04 -0.20205899E-11  0.60111774E-11 -0.54440061E-11
    3    1    0.81788261E-04  0.15370076E-11 -0.87490095E-04 -0.16541315E-12  0.64627053E-12  0.11651568E-11
    4    1    0.38111558E-11 -0.17846198E-11  0.45793401E-10  0.29646678E-11 -0.23289469E-04 -0.55721708E-11
    5    1    0.68684935E-12  0.19488975E-10 -0.40056092E-10  0.10502090E-10  0.10008035E-03  0.52976100E-10
    1    2   -0.55746597E-04 -0.16831509E-11 -0.15368595E-04  0.16180156E-12  0.49246066E-11 -0.26474491E-11
    2    2    0.34028112E-09 -0.23684460E-12 -0.13007942E-09  0.33637746E-12 -0.37397850E-11 -0.21273959E-11
    3    2    0.81788263E-04  0.45984829E-12  0.87490094E-04 -0.17966560E-12  0.48733533E-12  0.44233793E-11
    4    2   -0.18856705E-10  0.27018199E-10 -0.35326691E-10 -0.73409078E-10 -0.23289464E-04 -0.37965800E-10
    5    2   -0.97542883E-11  0.10017331E-10 -0.38506508E-10  0.43333139E-10  0.10008033E-03  0.28717308E-11
    1    3    0.17400678E-04  0.15660218E-11  0.22190823E-04 -0.21397082E-11 -0.12330726E-13 -0.18505392E-11
    2    3    0.17400677E-04 -0.57453776E-12 -0.22190822E-04  0.22684221E-11 -0.79140361E-11  0.87197533E-11
    3    3    0.45656039E-08 -0.89750386E-12 -0.11069973E-11 -0.86210422E-12  0.52138697E-11 -0.12635405E-11
    4    3    0.20970966E-10 -0.27920007E-10  0.45130727E-11  0.72941277E-11  0.59070497E-05  0.24098262E-10
    5    3    0.30691914E-10  0.88818889E-10 -0.48321929E-11  0.12285911E-10 -0.39608967E-03 -0.46756539E-10
    1    4    0.13037701E-11 -0.11156179E-10 -0.14707370E-10  0.14765325E-11  0.18770938E-03  0.13976659E-10
    2    4    0.13844705E-10  0.89482545E-11  0.12305202E-10 -0.10076649E-10  0.18770944E-03 -0.16611070E-10
    3    4    0.78696800E-10 -0.24654162E-10 -0.10695323E-11  0.47998208E-11 -0.39608715E-03 -0.16900074E-10
    4    4   -0.13704465E-03  0.58735065E-11 -0.32163822E-10  0.33056317E-10 -0.15641434E-10 -0.42366685E-10
    5    4   -0.10055909E-02 -0.65396129E-10  0.41859207E-10  0.52237109E-10 -0.15379899E-09 -0.74654611E-10
    1    5   -0.12957699E-10 -0.16765358E-10  0.26122622E-10 -0.59154935E-11  0.59103867E-05  0.25772086E-10
    2    5   -0.32114145E-10  0.29807643E-10 -0.23143976E-10  0.11366326E-10  0.59103192E-05 -0.12522688E-10
    3    5    0.35211089E-11 -0.50205941E-10  0.38876112E-12  0.12886739E-11  0.59107254E-05  0.22456300E-10
    4    5   -0.63558070E-04 -0.27012591E-10 -0.10160522E-09 -0.47899701E-10  0.15737360E-09 -0.19956556E-10
    5    5    0.13704466E-03  0.40238659E-11  0.41801038E-10  0.39227957E-10 -0.78092502E-11  0.17896844E-09

    3   -4    0
    1    1   -0.67200938E-10 -0.40014433E-12  0.13100161E-10 -0.55386251E-13 -0.11683294E-10  0.62806601E-11
    2    1    0.23359806E-04 -0.97911553E-12 -0.31816081E-06 -0.30960535E-13  0.13101469E-10 -0.47468985E-11
    3    1    0.10015025E-04  0.21731499E-11  0.53694848E-04  0.56597758E-12  0.66426203E-12  0.37661823E-12
    4    1    0.68435627E-10  0.27175977E-10 -0.60769432E-10  0.35463381E-10  0.17319500E-03  0.10039272E-10
    5    1    0.31870028E-10  0.19223229E-10  0.30696624E-10  0.29626097E-10  0.18770871E-03 -0.11116226E-10
    1    2    0.23359731E-04 -0.29344122E-12  0.31800994E-06  0.42063781E-12  0.87279360E-11 -0.51551418E-12
    2    2   -0.67105988E-10 -0.21572893E-12 -0.13601973E-10 -0.67855932E-12 -0.70103308E-11 -0.25491165E-11
    3    2    0.10014942E-04 -0.21155086E-12 -0.53694953E-04 -0.25510317E-11 -0.72545736E-12 -0.12574418E-11
    4    2    0.30876913E-10  0.10311992E-09 -0.19043979E-10  0.78837420E-10  0.17319477E-03  0.23973011E-10
    5    2    0.28722729E-10  0.45921369E-10  0.36545681E-10 -0.31946498E-10  0.18770860E-03 -0.11019139E-10
    1    3   -0.10206613E-03 -0.29403208E-12  0.24669730E-03  0.90253380E-13  0.20080075E-11 -0.70229688E-12
    2    3   -0.10206617E-03 -0.11470517E-11 -0.24669728E-03 -0.42311217E-12 -0.69493557E-11  0.30502703E-11
    3    3    0.67399974E-10 -0.95689906E-12  0.26428512E-14 -0.10640967E-12  0.11264490E-11 -0.33706020E-12
    4    3   -0.70031161E-10 -0.28601670E-10  0.15813612E-11 -0.93799792E-11 -0.39704269E-03 -0.30086859E-10
    5    3    0.53187620E-10 -0.23994646E-10 -0.84826761E-12  0.24880359E-11 -0.15347587E-03  0.46921638E-10
    1    4    0.75661256E-11  0.32234252E-11 -0.54464252E-10  0.44797661E-10  0.40295369E-04  0.23227458E-10
    2    4   -0.12688552E-10  0.11990994E-10 -0.20974818E-10 -0.20976281E-10  0.40295534E-04 -0.33086613E-10
    3    4    0.13916938E-10 -0.51621626E-10  0.64171047E-11 -0.85571378E-11 -0.15347598E-03 -0.28022283E-11
    4    4   -0.61317846E-03 -0.30175616E-10 -0.22052672E-13  0.93341264E-12  0.14327026E-09  0.11990802E-10
    5    4   -0.10433443E-02  0.66848815E-10 -0.28197337E-10 -0.27344264E-10 -0.16308188E-09  0.10338050E-09
    1    5   -0.20618330E-10  0.77325812E-11  0.57186924E-10  0.97598919E-11  0.18053188E-03 -0.17681012E-10
    2    5    0.31619689E-11  0.11205384E-10  0.39688004E-10  0.61986915E-10  0.18053198E-03  0.19011572E-10
    3    5    0.29120314E-10 -0.59520202E-11 -0.21369226E-10  0.34409520E-11 -0.39704274E-03  0.12196665E-10
    4    5    0.66551565E-03  0.17991816E-10  0.12274327E-09  0.58994591E-10  0.10473369E-09 -0.91174942E-10
    5    5    0.61317840E-03 -0.58337626E-10 -0.50146961E-11  0.16690989E-11  0.15451356E-09  0.15154800E-09

    3   -3    0
    1    1    0.44166485E-10  0.41891794E-13 -0.60217730E-08  0.30110864E-16 -0.17657856E-10 -0.15690239E-11
    2    1    0.91689563E-03 -0.10336651E-11  0.44444930E-02  0.54362713E-12  0.15209612E-10 -0.51366193E-11
    3    1   -0.69910540E-04  0.19102187E-11  0.47226316E-03  0.19893303E-11 -0.14743377E-11  0.63412532E-11
