 written on  3Sep2026 at 08:14:26 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
          73
    2    2    2    1    1    1    2    2    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    2    2    1
    1    1    1    1    1    2    2    1    1    1    2    2    2

   -5    2    0
    3    4   -0.38677789E-09 -0.70091922E-10
    4    4    0.20271900E-02 -0.16218456E-09
    5    4   -0.93731444E-03  0.21604908E-09
    1    5    0.11207863E-12 -0.15150211E-09
    2    5    0.35922002E-10 -0.57726193E-10
    3    5    0.18239737E-09 -0.22292687E-10
    4    5    0.51753538E-03 -0.44762416E-10
    5    5    0.20271901E-02 -0.14054365E-09

   -2    4    0
    1    1    0.56053713E-05  0.27611247E-12
    2    1    0.69358890E-04 -0.55283556E-12
    3    1   -0.16369524E-03  0.15563939E-12
    4    1   -0.10671892E-09  0.33343985E-10
    5    1    0.10080151E-09  0.76569492E-10
    1    2    0.45151148E-03  0.42081616E-12
    2    2   -0.30937499E-03 -0.19567681E-12
    3    2    0.45151211E-03 -0.30284109E-12
    4    2    0.81416188E-10  0.67304916E-10
    5    2   -0.30953413E-09  0.31277586E-12
    1    3   -0.16369523E-03  0.46358750E-12
    2    3    0.69358790E-04  0.10515200E-12
    3    3    0.56053148E-05 -0.83127949E-13
    4    3    0.96694129E-10 -0.25095895E-10
    5    3   -0.76720315E-10 -0.77139412E-10
    1    4   -0.40046240E-10  0.12862919E-09
    2    4   -0.87929444E-11  0.35339284E-10
    3    4   -0.11712443E-09  0.85297534E-10
    4    4    0.42323593E-03  0.24872993E-10
    5    4    0.44514957E-03  0.54955734E-10
    1    5    0.65589079E-10 -0.17655290E-10
    2    5    0.18630960E-10  0.13118681E-10
    3    5    0.11949634E-09  0.20508428E-10
    4    5   -0.20478408E-02 -0.79990306E-10
    5    5    0.42323590E-03  0.46599835E-10

   -2    5    0
    1    1   -0.57068636E-05  0.44522719E-12
    2    1    0.61888796E-06  0.36732423E-12
    3    1    0.61892400E-06 -0.12186085E-12
    4    1   -0.78921052E-10 -0.52234428E-11
    5    1    0.74824188E-10 -0.22352846E-10
    1    2    0.42663244E-04  0.68070549E-14
    2    2   -0.59307896E-04 -0.25510150E-12
    3    2    0.69360829E-04 -0.62634620E-12
    4    2    0.39054159E-10  0.10653077E-10
    5    2   -0.11300850E-10 -0.17095897E-10
    1    3    0.42663277E-04  0.13680723E-12
    2    3    0.69360783E-04  0.45476123E-12
    3    3   -0.59307841E-04 -0.15315527E-12
    4    3    0.26967750E-10  0.52966526E-10
    5    3   -0.72718957E-10  0.30553378E-10
    1    4   -0.45835587E-10 -0.73856612E-11
    2    4   -0.35634038E-10  0.39114282E-11
    3    4   -0.76257873E-10 -0.25838932E-10
    4    4    0.99632702E-04  0.64921166E-10
    5    4    0.31036430E-03 -0.23253122E-10
    1    5    0.94169424E-10  0.77720775E-10
    2    5    0.99116902E-10  0.89728890E-10
    3    5    0.60898790E-10 -0.61300260E-10
    4    5   -0.20478408E-02 -0.65587688E-10
    5    5    0.99632727E-04  0.58591767E-10

   -1   -3    0
    1    1    0.55453085E-04  0.89355037E-12
    2    1   -0.16370055E-03  0.42868104E-12
    3    1    0.42661225E-04  0.40223380E-12
    4    1    0.10215485E-09 -0.41632878E-10
    5    1   -0.57721456E-10 -0.15712581E-10
    1    2   -0.25009916E-03 -0.59615405E-13
    2    2    0.85028780E-04 -0.61088074E-12
    3    2    0.33129748E-04 -0.73300394E-12
    4    2   -0.26646092E-10 -0.42681264E-10
    5    2    0.22257275E-10  0.10918651E-10
    1    3    0.10219067E-02  0.49056592E-12
    2    3    0.16089891E-03 -0.34266340E-12
    3    3   -0.16552023E-03 -0.30535731E-12
    4    3   -0.12258749E-10 -0.44983381E-10
    5    3    0.56148166E-10 -0.25644434E-10
    1    4    0.81405881E-10 -0.39642087E-10
    2    4    0.75331564E-10 -0.83521273E-10
    3    4    0.24997144E-10  0.51861936E-10
    4    4    0.80820173E-03  0.11312325E-09
    5    4   -0.23893079E-02 -0.11334880E-09
    1    5   -0.19265351E-09 -0.87806127E-10
    2    5   -0.26963154E-09 -0.10406555E-09
    3    5   -0.57731302E-10  0.42481149E-11
    4    5    0.19288947E-02 -0.12442515E-09
    5    5    0.80820171E-03  0.11087182E-09

   -1   -2    0
    1    1    0.32802988E-03 -0.48763771E-12
    2    1   -0.15505978E-02 -0.28146721E-11
    3    1    0.45153530E-03  0.10706089E-11
    4    1   -0.60713146E-10  0.23182528E-09
    5    1   -0.10419282E-09 -0.22670822E-10
    1    2   -0.25742879E-02  0.12873383E-11
    2    2    0.75646241E-03 -0.17928437E-11
    3    2    0.16087473E-03 -0.24334007E-12
    4    2   -0.12697918E-09  0.12678994E-09
    5    2    0.10044111E-11  0.57254133E-10
    1    3    0.75650963E-02  0.10893231E-11
    2    3    0.22993136E-02 -0.21893182E-11
    3    3   -0.15802732E-02  0.22888080E-11
    4    3    0.11875984E-09 -0.25104387E-10
    5    3   -0.69089827E-10 -0.22134332E-10
    1    4    0.11719534E-09  0.80448637E-11
    2    4    0.35389414E-09  0.54211538E-10
    3    4    0.56930593E-10 -0.10929132E-10
    4    4    0.20271900E-02  0.69655573E-10
    5    4    0.44514958E-03 -0.89731375E-10
    1    5    0.40973493E-10  0.44185552E-09
    2    5   -0.71600802E-09  0.58911422E-09
    3    5   -0.13997733E-09 -0.21638256E-10
    4    5   -0.12930142E-01 -0.35910885E-10
    5    5    0.20271901E-02  0.44743063E-10

   -1   -1    0
    1    1    0.78634877E-02 -0.14159507E-11
    2    1   -0.22604593E-01 -0.40294990E-11
    3    1    0.22992780E-02  0.85986773E-12
    4    1    0.13276611E-09 -0.47377997E-09
    5    1   -0.49310566E-10 -0.15997215E-09
    1    2   -0.22604593E-01  0.59535710E-14
    2    2    0.78634877E-02 -0.29293790E-11
    3    2    0.22992781E-02  0.36321224E-11
    4    2   -0.61092462E-09 -0.67589378E-09
    5    2    0.25744418E-09  0.91631000E-11
    1    3    0.81300260E-01  0.62151673E-12
    2    3    0.81300261E-01 -0.23237523E-11
    3    3   -0.16578838E-01  0.42834070E-11
    4    3    0.49307736E-09 -0.70136177E-10
    5    3   -0.15217595E-09  0.13574854E-09
    1    4    0.37752543E-09  0.11624270E-09
    2    4    0.10247093E-08 -0.29923667E-09
    3    4    0.48757552E-09 -0.16860525E-09
    4    4    0.44603634E-01 -0.12460982E-09
    5    4   -0.17024611E-01  0.15960568E-09
    1    5   -0.34781013E-08 -0.21925255E-08
    2    5   -0.53371450E-08 -0.14416833E-08
    3    5   -0.83258848E-09  0.55409644E-10
    4    5   -0.24003510E+00  0.13586116E-09
    5    5    0.44603634E-01 -0.17628508E-09

   -1    0    0
    1    1    0.57396461E+00  0.26034730E-12
    2    1    0.81301055E-01 -0.54709084E-11
    3    1   -0.14650740E+00 -0.56565863E-13
    4    1   -0.40232536E-09  0.54949186E-09
    5    1   -0.42103326E-09  0.31458940E-09
    1    2   -0.55560279E+00  0.14649046E-11
    2    2   -0.11690310E+00 -0.36783909E-11
    3    2    0.81300317E-01  0.87838070E-12
    4    2   -0.49838424E-08  0.16405650E-08
    5    2    0.13398587E-08  0.29322225E-09
    1    3   -0.21538288E+01  0.51751069E-11
    2    3   -0.55560306E+00  0.75076056E-12
    3    3    0.57396374E+00  0.33743841E-11
    4    3   -0.25834077E-08  0.34943221E-09
    5    3    0.24696423E-08 -0.33956660E-09
    1    4    0.51500831E-08  0.10153085E-08
    2    4    0.13795269E-08  0.16418069E-08
    3    4    0.40025722E-08 -0.59800780E-09
    4    4    0.21271646E+00  0.48239836E-09
    5    4    0.16091010E-01 -0.63871131E-12
    1    5   -0.28084844E-07  0.29968983E-08
    2    5    0.26750157E-08 -0.10283798E-08
    3    5   -0.81346973E-08  0.99998003E-09
    4    5   -0.29235842E+01 -0.68019680E-10
    5    5    0.21271646E+00  0.26456112E-09

   -1    1    0
    1    1    0.57396431E+00 -0.11970955E-11
    2    1   -0.14650747E+00 -0.73343739E-12
    3    1    0.81300957E-01 -0.15335198E-11
    4    1   -0.28076799E-08  0.16639185E-09
    5    1    0.14461310E-08 -0.25770133E-09
    1    2   -0.21538295E+01  0.73156305E-11
    2    2    0.57396431E+00 -0.34628046E-12
    3    2   -0.55560360E+00  0.22280545E-11
    4    2    0.64206391E-08 -0.19462663E-08
    5    2    0.18187141E-08  0.27097864E-09
    1    3   -0.55560360E+00 -0.55971200E-12
    2    3    0.81300957E-01  0.23992822E-11
    3    3   -0.11690338E+00  0.14723234E-11
    4    3   -0.14302441E-08 -0.20963031E-08
    5    3    0.23547454E-08 -0.58808871E-09
    1    4    0.86611749E-08 -0.25701898E-08
    2    4    0.43744070E-09  0.38529459E-09
    3    4    0.38903243E-08 -0.64191000E-10
    4    4    0.21271646E+00  0.29190684E-09
    5    4   -0.24003510E+00 -0.82372083E-09
    1    5   -0.28991999E-08  0.30592770E-08
    2    5    0.61558774E-09  0.92036609E-10
    3    5   -0.20018352E-08  0.58635164E-09
    4    5   -0.24003510E+00  0.26700935E-09
    5    5    0.21271646E+00  0.16408838E-09

   -1    2    0
    1    1    0.78635123E-02  0.12188583E-11
    2    1    0.22992918E-02  0.31111294E-11
    3    1   -0.22604530E-01  0.24311456E-11
    4    1   -0.13473481E-09 -0.20415684E-09
    5    1    0.34637314E-09 -0.20991608E-09
    1    2    0.81299858E-01 -0.28951772E-11
    2    2   -0.16578878E-01 -0.76053053E-12
    3    2    0.81299927E-01 -0.26289457E-11
    4    2    0.39963510E-09 -0.72235776E-09
    5    2    0.12921763E-08  0.14551380E-08
    1    3   -0.22604524E-01 -0.13443829E-11
    2    3    0.22992752E-02 -0.42887915E-12
    3    3    0.78635032E-02 -0.58292260E-12
    4    3   -0.42433509E-09 -0.21635253E-09
    5    3    0.42880717E-09  0.89852372E-09
    1    4    0.64466353E-09 -0.12768529E-08
    2    4   -0.14422139E-09  0.41394391E-10
    3    4    0.39606761E-09 -0.49669564E-09
    4    4    0.44603635E-01 -0.16458052E-09
    5    4    0.16091008E-01  0.73101261E-10
    1    5   -0.34489845E-09 -0.15131705E-09
    2    5   -0.32456091E-10 -0.18260999E-09
    3    5   -0.29200967E-09 -0.14811894E-09
    4    5   -0.12930142E-01 -0.10305370E-09
    5    5    0.44603634E-01 -0.14707430E-09

   -1    3    0
    1    1    0.32803195E-03 -0.53984595E-13
    2    1    0.45153573E-03 -0.71123663E-13
    3    1   -0.15505974E-02  0.98379638E-12
    4    1    0.22773525E-10  0.11128483E-09
    5    1   -0.10750227E-09  0.99611791E-10
    1    2    0.75650734E-02  0.17365276E-11
    2    2   -0.15802750E-02  0.28532732E-12
    3    2    0.22993142E-02 -0.44941828E-12
    4    2   -0.30410849E-09  0.89689207E-10
    5    2    0.13427845E-09  0.21712982E-09
    1    3   -0.25742804E-02  0.12591317E-12
    2    3    0.16087516E-03 -0.18912649E-12
    3    3    0.75646215E-03 -0.25285329E-12
    4    3   -0.77457447E-10 -0.43742114E-10
    5    3    0.20967092E-09 -0.25118148E-10
    1    4    0.26099164E-09  0.18604131E-09
    2    4    0.47618012E-10  0.27325387E-10
    3    4    0.18191373E-09 -0.68812199E-11
    4    4    0.20271900E-02  0.11379946E-09
    5    4   -0.17024610E-01  0.10079391E-09
    1    5   -0.85871945E-10  0.12293159E-09
    2    5   -0.23216024E-10  0.76664332E-10
    3    5   -0.10860204E-09  0.62116463E-10
    4    5    0.19288947E-02 -0.16178854E-09
    5    5    0.20271900E-02  0.13244581E-09

   -1    4    0
    1    1    0.55453317E-04 -0.12823076E-12
    2    1    0.42661263E-04  0.28851227E-12
    3    1   -0.16370065E-03 -0.50877358E-12
    4    1    0.83532936E-10  0.27944516E-10
    5    1   -0.31680183E-10 -0.11526306E-09
    1    2    0.10219032E-02  0.58244382E-12
    2    2   -0.16552038E-03  0.28366198E-13
    3    2    0.16089858E-03  0.33559266E-12
    4    2   -0.52972514E-10 -0.74518944E-11
    5    2    0.12281893E-09 -0.10554238E-09
    1    3   -0.25009738E-03 -0.23952021E-12
    2    3    0.33130086E-04  0.21638594E-12
    3    3    0.85028682E-04  0.53596017E-13
    4    3   -0.84161553E-10  0.10096407E-10
    5    3    0.33452148E-10  0.52701498E-10
    1    4    0.63330591E-10 -0.10793626E-09
    2    4    0.49972909E-10 -0.51276324E-10
    3    4    0.40417214E-10 -0.74755065E-10
    4    4    0.80820174E-03  0.11963781E-09
    5    4    0.44514959E-03 -0.12071910E-09
    1    5   -0.62228106E-10  0.33496712E-10
    2    5   -0.51104076E-10  0.50910703E-10
    3    5   -0.87864232E-10 -0.16059352E-10
    4    5   -0.68698835E-03 -0.89760609E-10
    5    5    0.80820170E-03  0.11283396E-09

    0   -4    0
    1    1   -0.23886088E-03 -0.96324052E-15
    2    1   -0.25009000E-03  0.57608744E-12
    3    1   -0.25009331E-03 -0.75207202E-13
    4    1   -0.73515677E-10 -0.63007115E-10
    5    1    0.43845379E-10  0.63524180E-10
    1    2   -0.25009000E-03 -0.57639300E-12
    2    2    0.32157619E-02 -0.87630364E-15
    3    2   -0.42771418E-02  0.46684184E-12
    4    2   -0.15345467E-10 -0.40900391E-11
    5    2    0.34977878E-10  0.77527586E-10
    1    3   -0.25009331E-03  0.74881074E-13
    2    3   -0.42771418E-02 -0.46741083E-12
    3    3    0.32157582E-02 -0.80034157E-15
    4    3    0.48464641E-10 -0.49442506E-10
    5    3   -0.11132869E-10 -0.27601799E-10
    1    4   -0.73515677E-10  0.63007115E-10
    2    4   -0.15345467E-10  0.40900391E-11
    3    4    0.48464641E-10  0.49442506E-10
    4    4   -0.29943325E-02 -0.25598973E-15
    5    4    0.23142557E-02 -0.33277658E-10
    1    5    0.43845379E-10 -0.63524180E-10
    2    5    0.34977878E-10 -0.77527586E-10
    3    5   -0.11132869E-10  0.27601799E-10
    4    5    0.23142557E-02  0.33276965E-10
    5    5   -0.29943325E-02 -0.20043383E-15

    0   -3    0
    1    1   -0.77949091E-03  0.73824280E-12
    2    1   -0.25742153E-02 -0.23566774E-11
    3    1    0.10218638E-02  0.24532459E-12
    4    1   -0.20869155E-09  0.58844851E-10
    5    1    0.82111999E-10  0.88131596E-10
    1    2    0.10218712E-02  0.57815558E-12
    2    2    0.85699286E-02 -0.68614558E-12
    3    2   -0.42771632E-02 -0.27489122E-12
    4    2   -0.34554788E-10  0.66686405E-10
    5    2    0.16387043E-10  0.10802461E-10
    1    3   -0.25742263E-02  0.79164453E-12
    2    3   -0.19906153E-01 -0.14282880E-11
    3    3    0.85699190E-02 -0.18873791E-13
    4    3   -0.55613037E-10 -0.35625215E-10
    5    3    0.44395698E-11  0.74492218E-10
    1    4   -0.57432819E-10  0.83768933E-10
    2    4    0.38506008E-11  0.10759580E-09
    3    4    0.78291592E-10 -0.48401296E-10
    4    4   -0.10294459E-02 -0.13907795E-10
    5    4    0.23142557E-02 -0.29559133E-10
    1    5    0.27608979E-09  0.92469509E-10
    2    5    0.34081543E-09  0.12164786E-09
    3    5   -0.98396997E-10  0.64536190E-11
    4    5   -0.93731447E-03  0.27976649E-10
    5    5   -0.10294459E-02 -0.33666379E-10

    0   -2    0
    1    1   -0.70135339E-02 -0.17524593E-11
    2    1   -0.22604620E-01 -0.34000441E-11
    3    1    0.75650460E-02 -0.48488991E-13
    4    1   -0.22012158E-09 -0.52518219E-09
    5    1    0.29156000E-09  0.31719798E-10
    1    2    0.75650922E-02  0.86222696E-13
    2    2    0.52157820E-01 -0.42682524E-12
    3    2   -0.19906226E-01  0.20135282E-11
    4    2    0.13326060E-09 -0.31739070E-09
    5    2    0.28446168E-10 -0.58160477E-10
    1    3   -0.22604699E-01 -0.11345785E-11
    2    3   -0.14650834E+00 -0.67455763E-12
    3    3    0.52157759E-01  0.22258029E-11
    4    3   -0.97108609E-10 -0.45716134E-09
    5    3    0.47398029E-10  0.93751595E-10
    1    4   -0.43176772E-09  0.10270000E-10
    2    4    0.18048068E-09 -0.29835457E-09
    3    4   -0.97631160E-11  0.82651363E-10
    4    4   -0.73459966E-02 -0.67623969E-10
    5    4   -0.93731444E-03  0.74850071E-10
    1    5    0.62875272E-09 -0.92770903E-09
    2    5   -0.61771486E-09 -0.70259442E-09
    3    5   -0.14455487E-09 -0.17824138E-09
    4    5    0.16091010E-01  0.46240983E-10
    5    5   -0.73459965E-02 -0.36129835E-10

    0   -1    0
    1    1   -0.11690310E+00 -0.27228220E-12
    2    1   -0.55560279E+00 -0.76558898E-12
    3    1    0.81300317E-01  0.12701923E-11
    4    1   -0.31979617E-08  0.18947942E-08
    5    1    0.85411052E-09  0.11791048E-09
    1    2    0.81301054E-01 -0.48640605E-11
    2    2    0.57396461E+00 -0.14682144E-11
    3    2   -0.14650740E+00  0.23261115E-11
    4    2   -0.68073397E-09  0.10515018E-08
    5    2    0.58769075E-10  0.34109056E-09
    1    3   -0.55560306E+00  0.99927705E-12
    2    3   -0.21538288E+01 -0.61207289E-11
    3    3    0.57396374E+00  0.17358615E-11
    4    3    0.95411814E-09 -0.10961592E-08
    5    3   -0.14056345E-09  0.49692458E-09
    1    4   -0.24850270E-08  0.15725163E-08
    2    4    0.90826072E-08  0.42598758E-09
    3    4    0.66108681E-09  0.69505166E-09
    4    4    0.21271646E+00  0.14889736E-09
    5    4    0.16091010E-01 -0.47771509E-10
    1    5    0.43187430E-08  0.34256779E-09
    2    5   -0.31477768E-07  0.15933223E-08
    3    5   -0.35427084E-08 -0.87256908E-09
    4    5   -0.29235842E+01  0.38495786E-09
    5    5    0.21271646E+00  0.49183907E-10

    0    0    0
    1    1   -0.15082843E+02  0.59731760E-16
    2    1   -0.21538264E+01 -0.10405062E-10
    3    1   -0.21538285E+01 -0.42980376E-11
    4    1   -0.12901904E-07 -0.92611003E-09
    5    1    0.19697081E-08 -0.39120767E-09
    1    2   -0.21538264E+01  0.10405062E-10
    2    2   -0.15082842E+02  0.10933577E-16
    3    2   -0.21538285E+01  0.24087329E-11
    4    2   -0.14447347E-07 -0.13430138E-08
    5    2    0.47866484E-08 -0.14889981E-08
    1    3   -0.21538285E+01  0.42980376E-11
    2    3   -0.21538285E+01 -0.24087329E-11
    3    3   -0.15082845E+02  0.56210365E-16
    4    3   -0.72331424E-08 -0.11092575E-08
    5    3   -0.20285777E-07 -0.56230394E-09
    1    4   -0.12901904E-07  0.92611003E-09
    2    4   -0.14447347E-07  0.13430138E-08
    3    4   -0.72331424E-08  0.11092575E-08
    4    4   -0.38743318E+01 -0.14724052E-16
    5    4   -0.29235842E+01 -0.64008884E-09
    1    5    0.19697081E-08  0.39120767E-09
    2    5    0.47866484E-08  0.14889981E-08
    3    5   -0.20285777E-07  0.56230394E-09
    4    5   -0.29235842E+01  0.64008884E-09
    5    5   -0.38743319E+01  0.19795863E-16

    0    1    0
    1    1   -0.11690310E+00  0.27228220E-12
    2    1    0.81301054E-01  0.48640605E-11
    3    1   -0.55560306E+00 -0.99927705E-12
    4    1   -0.24850270E-08 -0.15725163E-08
    5    1    0.43187430E-08 -0.34256779E-09
    1    2   -0.55560279E+00  0.76558898E-12
    2    2    0.57396461E+00  0.14682144E-11
    3    2   -0.21538288E+01  0.61207289E-11
    4    2    0.90826072E-08 -0.42598758E-09
    5    2   -0.31477768E-07 -0.15933223E-08
    1    3    0.81300317E-01 -0.12701923E-11
    2    3   -0.14650740E+00 -0.23261115E-11
    3    3    0.57396374E+00 -0.17357504E-11
    4    3    0.66108681E-09 -0.69505166E-09
    5    3   -0.35427084E-08  0.87256908E-09
    1    4   -0.31979617E-08 -0.18947942E-08
    2    4   -0.68073397E-09 -0.10515018E-08
    3    4    0.95411814E-09  0.10961592E-08
    4    4    0.21271646E+00 -0.14889741E-09
    5    4   -0.29235842E+01 -0.38495786E-09
    1    5    0.85411052E-09 -0.11791048E-09
    2    5    0.58769075E-10 -0.34109056E-09
    3    5   -0.14056345E-09 -0.49692458E-09
    4    5    0.16091010E-01  0.47771509E-10
    5    5    0.21271646E+00 -0.49183851E-10

    0    2    0
    1    1   -0.70135339E-02  0.17524038E-11
    2    1    0.75650922E-02 -0.86222696E-13
    3    1   -0.22604699E-01  0.11345785E-11
    4    1   -0.43176772E-09 -0.10270000E-10
    5    1    0.62875272E-09  0.92770903E-09
    1    2   -0.22604620E-01  0.34000441E-11
    2    2    0.52157820E-01  0.42682524E-12
    3    2   -0.14650834E+00  0.67455763E-12
    4    2    0.18048068E-09  0.29835457E-09
    5    2   -0.61771486E-09  0.70259442E-09
    1    3    0.75650460E-02  0.48488991E-13
    2    3   -0.19906226E-01 -0.20135282E-11
    3    3    0.52157759E-01 -0.22258029E-11
    4    3   -0.97631160E-11 -0.82651363E-10
    5    3   -0.14455487E-09  0.17824138E-09
    1    4   -0.22012158E-09  0.52518219E-09
    2    4    0.13326060E-09  0.31739070E-09
    3    4   -0.97108609E-10  0.45716134E-09
    4    4   -0.73459966E-02  0.67624024E-10
    5    4    0.16091010E-01 -0.46240983E-10
    1    5    0.29156000E-09 -0.31719798E-10
    2    5    0.28446168E-10  0.58160477E-10
    3    5    0.47398029E-10 -0.93751595E-10
    4    5   -0.93731444E-03 -0.74850071E-10
    5    5   -0.73459965E-02  0.36129863E-10

    0    3    0
    1    1   -0.77949091E-03 -0.73824280E-12
    2    1    0.10218712E-02 -0.57815558E-12
    3    1   -0.25742263E-02 -0.79164453E-12
    4    1   -0.57432819E-10 -0.83768933E-10
    5    1    0.27608979E-09 -0.92469509E-10
    1    2   -0.25742153E-02  0.23566774E-11
    2    2    0.85699286E-02  0.68609007E-12
    3    2   -0.19906153E-01  0.14282880E-11
    4    2    0.38506008E-11 -0.10759580E-09
    5    2    0.34081543E-09 -0.12164786E-09
